Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL
Datetime,,,,,,
2024-11-07 16:05:00,225.89999389648438,225.89999389648438,226.36380004882812,225.8699951171875,226.36000061035156,0
2024-11-07 16:10:00,226.15499877929688,226.15499877929688,226.16000366210938,225.78500366210938,225.89999389648438,226295
2024-11-07 16:15:00,226.00999450683594,226.00999450683594,226.14999389648438,225.82000732421875,226.14999389648438,250468
2024-11-07 16:20:00,226.24679565429688,226.24679565429688,226.32000732421875,225.97000122070312,226.02000427246094,299844
2024-11-07 16:25:00,226.30499267578125,226.30499267578125,226.32000732421875,226.13499450683594,226.24549865722656,184807
2024-11-07 16:30:00,226.22999572753906,226.22999572753906,226.4499969482422,226.2100067138672,226.3000030517578,274943
2024-11-07 16:35:00,226.28500366210938,226.28500366210938,226.33999633789062,226.1699981689453,226.22999572753906,228986
2024-11-07 16:40:00,226.3800048828125,226.3800048828125,226.44000244140625,226.23500061035156,226.27999877929688,220521
2024-11-07 16:45:00,226.7100067138672,226.7100067138672,226.72999572753906,226.38999938964844,226.38999938964844,423256
2024-11-07 16:50:00,226.90499877929688,226.90499877929688,226.94000244140625,226.6999969482422,226.71499633789062,299430
2024-11-07 16:55:00,227.07000732421875,227.07000732421875,227.10000610351562,226.83999633789062,226.89999389648438,418096
2024-11-07 17:00:00,227.02000427246094,227.02000427246094,227.10989379882812,226.75999450683594,227.06199645996094,288141
2024-11-07 17:05:00,227.07000732421875,227.07000732421875,227.1085968017578,226.97000122070312,227.02999877929688,282456
2024-11-07 17:10:00,227.27000427246094,227.27000427246094,227.35000610351562,227.02239990234375,227.05999755859375,315748
2024-11-07 17:15:00,227.25999450683594,227.25999450683594,227.27999877929688,227.17999267578125,227.26499938964844,194657
2024-11-07 17:20:00,227.16000366210938,227.16000366210938,227.4199981689453,227.13999938964844,227.25,278542
2024-11-07 17:25:00,227.21499633789062,227.21499633789062,227.22000122070312,227.10009765625,227.16000366210938,222874
2024-11-07 17:30:00,227.25,227.25,227.30999755859375,227.1999053955078,227.2100067138672,216320
2024-11-07 17:35:00,227.2899932861328,227.2899932861328,227.32000732421875,227.1199951171875,227.25,226713
2024-11-07 17:40:00,227.4499969482422,227.4499969482422,227.4499969482422,227.22000122070312,227.28990173339844,176827
2024-11-07 17:45:00,227.375,227.375,227.4550018310547,227.2899932861328,227.44000244140625,256992
2024-11-07 17:50:00,227.17999267578125,227.17999267578125,227.49000549316406,227.14999389648438,227.3715057373047,234106
2024-11-07 17:55:00,227.1999969482422,227.1999969482422,227.25999450683594,227.13999938964844,227.17999267578125,176600
2024-11-07 18:00:00,227.0749969482422,227.0749969482422,227.22999572753906,227.02000427246094,227.2050018310547,236475
2024-11-07 18:05:00,226.85000610351562,226.85000610351562,227.0800018310547,226.77999877929688,227.07000732421875,255322
2024-11-07 18:10:00,226.84500122070312,226.84500122070312,226.97999572753906,226.77999877929688,226.85000610351562,219167
2024-11-07 18:15:00,226.83009338378906,226.83009338378906,227.0500030517578,226.77000427246094,226.85000610351562,301817
2024-11-07 18:20:00,226.9199981689453,226.9199981689453,226.99989318847656,226.83999633789062,226.83999633789062,140543
2024-11-07 18:25:00,227.10330200195312,227.10330200195312,227.11000061035156,226.93099975585938,226.94000244140625,157641
2024-11-07 18:30:00,226.9499969482422,226.9499969482422,227.11000061035156,226.89999389648438,227.10000610351562,149003
2024-11-07 18:35:00,227.02000427246094,227.02000427246094,227.05990600585938,226.9149932861328,226.9499969482422,147941
2024-11-07 18:40:00,226.82789611816406,226.82789611816406,227.02000427246094,226.7449951171875,227.00999450683594,177593
2024-11-07 18:45:00,226.8125,226.8125,226.85989379882812,226.75,226.8300018310547,131714
2024-11-07 18:50:00,227.22000122070312,227.22000122070312,227.23880004882812,226.81500244140625,226.81500244140625,203995
2024-11-07 18:55:00,227.09890747070312,227.09890747070312,227.25999450683594,226.91000366210938,227.24000549316406,189970
2024-11-07 19:00:00,227.03500366210938,227.03500366210938,227.3800048828125,226.8000030517578,227.0998992919922,291299
2024-11-07 19:05:00,227.1800994873047,227.1800994873047,227.27000427246094,226.9600067138672,227.02999877929688,185923
2024-11-07 19:10:00,227.139892578125,227.139892578125,227.18499755859375,227.00999450683594,227.18499755859375,205758
2024-11-07 19:15:00,227.12350463867188,227.12350463867188,227.1999969482422,227.1147003173828,227.13999938964844,160437
2024-11-07 19:20:00,227.07000732421875,227.07000732421875,227.13999938964844,226.9600067138672,227.125,171691
2024-11-07 19:25:00,227.10000610351562,227.10000610351562,227.1699981689453,227.03109741210938,227.07000732421875,155553
2024-11-07 19:30:00,227.3990020751953,227.3990020751953,227.41639709472656,227.11000061035156,227.11000061035156,203901
2024-11-07 19:35:00,227.24000549316406,227.24000549316406,227.42999267578125,227.24000549316406,227.39999389648438,700071
2024-11-07 19:40:00,227.1300048828125,227.1300048828125,227.27000427246094,226.85499572753906,227.24000549316406,346865
2024-11-07 19:45:00,227.4199981689453,227.4199981689453,227.4499969482422,227.05999755859375,227.1199951171875,259274
2024-11-07 19:50:00,227.22999572753906,227.22999572753906,227.50999450683594,227.1999969482422,227.41000366210938,280253
2024-11-07 19:55:00,227.5050048828125,227.5050048828125,227.50999450683594,227.21499633789062,227.22000122070312,221150
2024-11-07 20:00:00,227.4600067138672,227.4600067138672,227.50999450683594,227.35000610351562,227.5,251163
2024-11-07 20:05:00,227.5,227.5,227.50999450683594,227.38999938964844,227.46499633789062,283556
2024-11-07 20:10:00,227.52000427246094,227.52000427246094,227.5850067138672,227.25999450683594,227.50750732421875,301077
2024-11-07 20:15:00,227.66000366210938,227.66000366210938,227.75999450683594,227.5,227.51499938964844,371172
2024-11-07 20:20:00,227.70989990234375,227.70989990234375,227.72000122070312,227.5500030517578,227.65350341796875,306577
2024-11-07 20:25:00,227.52999877929688,227.52999877929688,227.7050018310547,227.5,227.7050018310547,359039
2024-11-07 20:30:00,227.52000427246094,227.52000427246094,227.6300048828125,227.50999450683594,227.53500366210938,268931
2024-11-07 20:35:00,227.42999267578125,227.42999267578125,227.52000427246094,227.38999938964844,227.50010681152344,325019
2024-11-07 20:40:00,227.64999389648438,227.64999389648438,227.69000244140625,227.39999389648438,227.42999267578125,332101
2024-11-07 20:45:00,227.74000549316406,227.74000549316406,227.8699951171875,227.65499877929688,227.65499877929688,515203
2024-11-07 20:50:00,226.83999633789062,226.83999633789062,227.75999450683594,226.75,227.75999450683594,1645968
2024-11-07 20:55:00,227.69000244140625,227.69000244140625,227.7198944091797,226.8300018310547,226.83999633789062,2181645
2024-11-08 14:30:00,228.125,228.125,228.66000366210938,227.13999938964844,227.13999938964844,1891949
2024-11-08 14:35:00,228.44000244140625,228.44000244140625,228.56500244140625,227.86000061035156,228.14999389648438,710437
2024-11-08 14:40:00,228.14500427246094,228.14500427246094,228.5399932861328,228.10000610351562,228.33999633789062,452182
2024-11-08 14:45:00,227.625,227.625,228.2100067138672,227.6199951171875,228.15499877929688,547508
2024-11-08 14:50:00,228.13999938964844,228.13999938964844,228.13999938964844,227.61000061035156,227.625,1067545
2024-11-08 14:55:00,227.7698974609375,227.7698974609375,228.1699981689453,227.72000122070312,228.13999938964844,339598
2024-11-08 15:00:00,227.86000061035156,227.86000061035156,228.06239318847656,227.5229949951172,227.77999877929688,523934
2024-11-08 15:05:00,227.92999267578125,227.92999267578125,228.05589294433594,227.74000549316406,227.8800048828125,361386
2024-11-08 15:10:00,227.7698974609375,227.7698974609375,228.08999633789062,227.75999450683594,227.92999267578125,309741
2024-11-08 15:15:00,228.02999877929688,228.02999877929688,228.0500030517578,227.6199951171875,227.75999450683594,278211
2024-11-08 15:20:00,227.49989318847656,227.49989318847656,228.14990234375,227.4600067138672,228.02999877929688,368809
2024-11-08 15:25:00,227.4947052001953,227.4947052001953,227.69000244140625,227.44000244140625,227.4949951171875,291489
2024-11-08 15:30:00,227.27999877929688,227.27999877929688,227.55999755859375,227.22500610351562,227.47999572753906,263425
2024-11-08 15:35:00,227.0399932861328,227.0399932861328,227.3249969482422,226.94000244140625,227.27000427246094,420955
2024-11-08 15:40:00,227.11000061035156,227.11000061035156,227.22999572753906,226.91000366210938,227.03500366210938,255720
2024-11-08 15:45:00,227.0399932861328,227.0399932861328,227.13999938964844,226.8300018310547,227.11000061035156,288645
2024-11-08 15:50:00,226.8249969482422,226.8249969482422,227.08970642089844,226.66200256347656,227.03370666503906,306885
2024-11-08 15:55:00,226.51010131835938,226.51010131835938,226.8946075439453,226.5050048828125,226.8300018310547,306845
2024-11-08 16:00:00,226.80999755859375,226.80999755859375,226.8300018310547,226.4084014892578,226.51499938964844,390214
2024-11-08 16:05:00,226.6284942626953,226.6284942626953,226.91000366210938,226.5399932861328,226.8300018310547,325762
2024-11-08 16:10:00,226.6623992919922,226.6623992919922,226.72000122070312,226.55499267578125,226.6199951171875,385556
2024-11-08 16:15:00,226.89500427246094,226.89500427246094,226.9199981689453,226.5800018310547,226.64999389648438,287626
2024-11-08 16:20:00,226.92999267578125,226.92999267578125,227.00999450683594,226.75999450683594,226.88999938964844,261605
2024-11-08 16:25:00,226.68809509277344,226.68809509277344,226.92999267578125,226.63999938964844,226.9199981689453,297166
2024-11-08 16:30:00,227.0449981689453,227.0449981689453,227.07000732421875,226.68499755859375,226.68499755859375,252507
2024-11-08 16:35:00,227.28500366210938,227.28500366210938,227.30999755859375,226.97999572753906,227.05999755859375,291969
2024-11-08 16:40:00,227.27999877929688,227.27999877929688,227.3800048828125,227.1300048828125,227.2899932861328,225911
2024-11-08 16:45:00,227.32009887695312,227.32009887695312,227.5,227.22999572753906,227.27499389648438,238503
2024-11-08 16:50:00,227.4199981689453,227.4199981689453,227.47000122070312,227.3249969482422,227.3300018310547,173605
2024-11-08 16:55:00,227.27000427246094,227.27000427246094,227.5800018310547,227.23500061035156,227.4250030517578,333578
2024-11-08 17:00:00,227.15989685058594,227.15989685058594,227.27999877929688,227.1199951171875,227.26499938964844,224008
2024-11-08 17:05:00,227.11500549316406,227.11500549316406,227.1699981689453,227.0399932861328,227.1699981689453,181950
2024-11-08 17:10:00,227.0399932861328,227.0399932861328,227.19000244140625,226.97000122070312,227.11749267578125,237970
2024-11-08 17:15:00,226.97000122070312,226.97000122070312,227.1199951171875,226.9615936279297,227.0399932861328,187792
2024-11-08 17:20:00,226.75999450683594,226.75999450683594,227.1199951171875,226.75,226.96499633789062,188033
2024-11-08 17:25:00,226.8800048828125,226.8800048828125,226.93499755859375,226.75999450683594,226.75999450683594,160581
2024-11-08 17:30:00,227.3249969482422,227.3249969482422,227.3300018310547,226.86300659179688,226.8699951171875,271490
2024-11-08 17:35:00,227.23150634765625,227.23150634765625,227.4564971923828,227.22999572753906,227.32000732421875,197379
2024-11-08 17:40:00,227.09500122070312,227.09500122070312,227.3000030517578,227.08999633789062,227.22500610351562,141537
2024-11-08 17:45:00,227.19500732421875,227.19500732421875,227.22999572753906,227.07000732421875,227.09500122070312,168135
2024-11-08 17:50:00,227.25999450683594,227.25999450683594,227.3000030517578,227.14999389648438,227.19000244140625,156272
2024-11-08 17:55:00,227.02000427246094,227.02000427246094,227.2899932861328,227.02000427246094,227.2550048828125,135372
2024-11-08 18:00:00,227.05130004882812,227.05130004882812,227.1300048828125,226.9801025390625,227.03500366210938,162201
2024-11-08 18:05:00,227.02999877929688,227.02999877929688,227.17999267578125,227.0050048828125,227.0500946044922,726118
2024-11-08 18:10:00,226.96499633789062,226.96499633789062,227.0500030517578,226.89500427246094,227.0281982421875,167350
2024-11-08 18:15:00,226.8249969482422,226.8249969482422,227.0491943359375,226.7899932861328,226.96499633789062,187996
2024-11-08 18:20:00,226.97500610351562,226.97500610351562,226.97999572753906,226.79010009765625,226.8300018310547,142024
2024-11-08 18:25:00,226.9949951171875,226.9949951171875,227.0500030517578,226.9600067138672,226.97000122070312,110837
2024-11-08 18:30:00,227.13499450683594,227.13499450683594,227.18589782714844,226.97000122070312,227.0,189965
2024-11-08 18:35:00,227.38499450683594,227.38499450683594,227.44500732421875,227.13499450683594,227.13999938964844,215220
2024-11-08 18:40:00,227.36399841308594,227.36399841308594,227.41000366210938,227.25,227.37010192871094,153529
2024-11-08 18:45:00,227.22000122070312,227.22000122070312,227.38999938964844,227.17999267578125,227.3520050048828,154790
2024-11-08 18:50:00,227.25619506835938,227.25619506835938,227.2899932861328,227.1699981689453,227.2050018310547,1117575
2024-11-08 18:55:00,227.5,227.5,227.61000061035156,227.21499633789062,227.25999450683594,1255434
2024-11-08 19:00:00,227.4149932861328,227.4149932861328,227.5782012939453,227.36000061035156,227.4949951171875,158739
2024-11-08 19:05:00,227.47500610351562,227.47500610351562,227.52000427246094,227.4199981689453,227.4199981689453,163754
2024-11-08 19:10:00,227.39999389648438,227.39999389648438,227.47000122070312,227.22999572753906,227.4600067138672,162390
2024-11-08 19:15:00,227.45379638671875,227.45379638671875,227.5399932861328,227.38009643554688,227.39999389648438,175032
2024-11-08 19:20:00,227.44500732421875,227.44500732421875,227.49000549316406,227.4149932861328,227.42999267578125,107619
2024-11-08 19:25:00,227.53990173339844,227.53990173339844,227.60499572753906,227.44000244140625,227.44000244140625,146701
2024-11-08 19:30:00,227.4810028076172,227.4810028076172,227.6020965576172,227.47999572753906,227.52999877929688,184165
2024-11-08 19:35:00,227.51499938964844,227.51499938964844,227.51510620117188,227.4199981689453,227.47610473632812,135113
2024-11-08 19:40:00,227.66000366210938,227.66000366210938,227.67999267578125,227.49000549316406,227.50999450683594,158570
2024-11-08 19:45:00,227.55279541015625,227.55279541015625,227.66000366210938,227.52000427246094,227.64999389648438,131586
2024-11-08 19:50:00,227.4066925048828,227.4066925048828,227.5511932373047,227.3800048828125,227.54600524902344,156108
2024-11-08 19:55:00,227.44000244140625,227.44000244140625,227.49000549316406,227.41000366210938,227.41000366210938,120560
2024-11-08 20:00:00,227.4600067138672,227.4600067138672,227.52000427246094,227.25999450683594,227.43499755859375,248128
2024-11-08 20:05:00,227.4199981689453,227.4199981689453,227.4777069091797,227.30999755859375,227.4499969482422,208479
2024-11-08 20:10:00,227.52000427246094,227.52000427246094,227.60000610351562,227.39999389648438,227.4199981689453,228182
2024-11-08 20:15:00,227.3101043701172,227.3101043701172,227.56849670410156,227.3101043701172,227.51010131835938,170583
2024-11-08 20:20:00,227.38999938964844,227.38999938964844,227.52499389648438,227.31100463867188,227.32200622558594,268380
